Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
403568.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403579.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403590.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403600.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403611.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403621.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403632.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403642.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403652.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403663.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403673.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403684.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403694.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403705.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403716.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403726.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403737.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403747.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403757.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403767.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403777.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403787.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403798.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403809.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403820.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403830.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403840.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403851.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403862.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403873.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403884.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403894.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403905.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403916.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403927.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403937.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403948.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403959.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403970.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403981.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403992.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404003.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404014.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404024.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404035.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404046.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404056.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404066.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404076.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404087.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404098.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404108.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404118.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404129.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404139.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404150.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404161.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404171.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404182.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404193.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404204.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404215.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404225.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404235.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404245.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404255.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404265.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404275.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404285.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404296.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404307.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404317.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404328.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404339.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404350.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404361.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404372.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404382.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404392.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404403.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404414.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404425.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404435.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404446.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404456.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404466.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404478.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404488.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404499.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404510.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404521.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404531.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404542.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404553.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404564.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404574.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404585.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404595.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404606.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404617.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404628.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404638.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404649.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404659.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404669.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404679.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404689.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404700.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404711.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404722.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404733.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404744.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404755.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404765.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404776.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404787.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404798.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404809.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404820.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404830.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404840.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404851.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404862.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404872.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404882.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404892.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404903.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404913.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404924.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404934.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404944.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404954.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404964.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404975.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404986.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404997.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405008.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405019.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405029.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405039.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405049.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405059.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405069.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405079.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405090.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405100.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405111.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405121.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405131.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405142.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405153.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405164.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405174.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405184.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405195.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405206.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405217.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405228.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405239.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405250.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405261.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405272.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405283.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405293.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405303.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405314.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405325.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405335.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405346.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405356.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405367.169,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-1.0,-1.0,-1.0,0.0
405377.302,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405388.197,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,-1.0
405398.797,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
405408.798,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,1.0
405418.798,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
405429.096,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
405440.096,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,1.0
405450.097,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405461.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
405471.202,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405482.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,-1.0
405493.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,-1.0
405503.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,-1.0
405514.197,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-0.5,-1.0,-1.0,0.0
405525.201,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.0,0.0,0.0,0.0
405536.205,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.5,0.0,0.0,0.0
405546.206,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
405556.207,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,-1.0
405567.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,-1.0
405577.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
405588.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,1.0
405599.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
405609.203,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405620.204,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
405630.207,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405640.207,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405651.096,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
405662.096,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,0.0
405673.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405683.202,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405694.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
405704.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405714.197,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,1.0
405724.197,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,1.0
405735.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,1.0
405746.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,0.0
405756.201,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-0.5,-1.0,-1.0,1.0
405766.202,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.0,0.0,0.0,1.0
405777.197,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.0,0.0,0.0,0.0
405788.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,1.0,0.0,0.0,0.0
405799.197,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-1.0,-1.0,-1.0,0.0
405809.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.5,0.0,0.0,0.0
405819.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
405830.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405841.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
405852.197,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
405862.198,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
405872.204,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,1.0
405882.205,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-1.0,-1.0,-1.0,0.0
405893.154,0.0,1.0,-1.0,-0.23999999463558197,-0.0,1.0,0.0,0.0,0.0
405904.201,0.0,4.0,-4.0,-0.9599999785423279,-0.0,-1.5,-2.0,-2.0,0.0
405914.202,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.5,0.0,0.0,0.0
405924.203,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.5,0.0,0.0,-1.0
405935.096,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405946.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405957.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405968.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405978.202,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405989.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
405999.202,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
406009.202,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-0.5,-1.0,-1.0,0.0
406020.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,1.0,0.0,0.0,0.0
406031.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-1.0
406042.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,0.0
406052.198,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-0.5,-1.0,-1.0,0.0
406062.198,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.0,0.0,0.0,1.0
406072.804,0.0,4.0,-4.0,-0.9599999785423279,-0.0,-0.5,-1.0,-1.0,0.0
406082.806,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.5,0.0,0.0,1.0
406092.807,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.5,0.0,0.0,0.0
406103.209,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
406113.209,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
406123.209,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-1.0,-1.0,-1.0,0.0
406134.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,1.0
406145.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,1.0
406156.201,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-0.5,-1.0,-1.0,0.0
406166.201,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.0,0.0,0.0,0.0
406176.442,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.0,0.0,0.0,0.0
406187.205,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.0,0.0,0.0,1.0
406197.207,0.0,1.0,-1.0,-0.23999999463558197,-0.0,1.0,0.0,0.0,0.0
406208.205,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,0.0
406219.169,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,1.0
406230.17,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
406240.17,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,0.0
406250.171,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,-1.0
406261.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,1.0
406272.197,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-1.0,-1.0,-1.0,2.0
406282.198,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.0,0.0,0.0,2.0
406293.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.5,0.0,0.0,0.0
406304.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,1.0
406314.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,-1.0
406324.202,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,2.0
406334.203,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-0.5,-1.0,-1.0,1.0
406344.204,0.0,1.0,-1.0,-0.23999999463558197,-0.0,1.0,0.0,0.0,-2.0
406354.205,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-1.0,-1.0,-1.0,1.0
406364.206,0.0,1.0,-1.0,-0.23999999463558197,-0.0,1.0,0.0,0.0,0.0
406375.201,0.0,2.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,1.0
406386.154,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,2.0
406397.197,0.0,4.0,-4.0,-0.9599999785423279,-0.0,-1.0,-1.0,-1.0,1.0
406407.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,1.0,0.0,0.0,1.0
406418.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,2.0
406429.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
406439.198,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
406449.198,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,0.0
406460.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
406471.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
406482.197,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-0.5,-1.0,-1.0,1.0
406493.201,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.0,0.0,0.0,1.0
406504.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.5,0.0,0.0,0.0
406514.198,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
406524.198,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-1.0,-1.0,-1.0,0.0
406535.012,0.0,1.0,-1.0,-0.23999999463558197,-0.0,1.0,0.0,0.0,0.0
406545.012,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
406555.012,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,1.0
406565.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
406576.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
406586.201,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-0.5,-1.0,-1.0,0.0
406597.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.5,0.0,0.0,0.0
406608.201,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
406618.202,0.0,4.0,-4.0,-0.9599999785423279,-0.0,-2.0,-2.0,-2.0,0.0
406629.201,0.0,3.0,-3.0,-0.7199999690055847,-0.0,0.5,0.0,0.0,0.0
406639.202,0.0,1.0,-1.0,-0.23999999463558197,-0.0,1.0,0.0,0.0,0.0
406650.197,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
406660.198,0.0,3.0,-3.0,-0.7199999690055847,-0.0,-1.0,-1.0,-1.0,0.0
406671.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.5,0.0,0.0,0.0
406681.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,0.0
406691.198,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
406702.205,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,2.0
406712.205,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
406722.206,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
406732.207,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
406743.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,-1.0
406754.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
406764.198,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
406775.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,0.0,0.0,0.0,1.0
406785.197,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,0.0
406795.197,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,0.0
406805.197,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,-1.0
406815.198,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.5,0.0,0.0,1.0
406826.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-0.5,0.0,0.0,0.0
